0,0.0,0.0,0.0,-0.031578947368421054,0.02556390977443609,-0.09172932330827067,-0.03308270676691729,0.02857142857142857,-0.09172932330827067,-0.031578947368421054,0.03308270676691729,-0.09172932330827067,-0.042105263157894736,0.013533834586466165,-0.010526315789473684,-0.04962406015037594,0.007518796992481203,-0.010526315789473684,-0.055639097744360905,0.0015037593984962407,-0.010526315789473684,-0.04360902255639098,0.007518796992481203,-0.3398496240601504,-0.07669172932330827,-0.02857142857142857,0.02556390977443609,0.015037593984962405,-0.019548872180451128,-0.07067669172932331,0.0015037593984962407,-0.03458646616541353,0.039097744360902256,0.0962406015037594,-0.09022556390977443,-0.5233082706766917,-0.02406015037593985,-0.23458646616541354,0.3218045112781955,0.3112781954887218,0.11578947368421053,-0.44511278195488724,0.2,-0.13834586466165413,0.6842105263157895,0.3172932330827068,0.2661654135338346,0.012030075187969926,0.2631578947368421,0.09022556390977443,0.7157894736842105,0.27669172932330827,0.30526315789473685,-0.022556390977443608,0.26165413533834586,0.13082706766917293,0.7293233082706767,0.23909774436090225,0.27669172932330827,0.0015037593984962407,0.24812030075187969,0.14285714285714285,0.6526315789473685,0.2631578947368421,0.2586466165413534,0.031578947368421054,0.2571428571428571,0.13834586466165413,0.6827067669172933,0.556390977443609,-0.46616541353383456,-0.3218045112781955,0.4842105263157895,-0.5293233082706766,0.21954887218045113,0.37142857142857144,-0.03609022556390978,-0.14135338345864662,0.3819548872180451,-0.16390977443609023,0.8240601503759398,0.3308270676691729,0.23157894736842105,0.19548872180451127,0.318796992481203,0.16390977443609023,1.0,0.362406015037594,0.2781954887218045,0.23308270676691728,0.3518796992481203,0.22857142857142856,1.0,0.12481203007518797,0.27518796992481204,0.1924812030075188,0.18195488721804512,0.23909774436090225,1.0
0,0.0,0.0,0.0,-0.03167420814479638,0.02262443438914027,-0.09351432880844646,-0.03469079939668175,0.027149321266968326,-0.09351432880844646,-0.033182503770739065,0.030165912518853696,-0.09351432880844646,-0.043740573152337855,0.012066365007541479,-0.010558069381598794,-0.05128205128205128,0.007541478129713424,-0.010558069381598794,-0.05731523378582202,0.0015082956259426848,-0.010558069381598794,-0.04675716440422323,0.004524886877828055,-0.34238310708898945,-0.07993966817496229,-0.02865761689291101,0.05429864253393665,0.015082956259426848,-0.021116138763197588,-0.07088989441930618,0.0015082956259426848,-0.03469079939668175,0.0392156862745098,0.08597285067873303,-0.09803921568627451,-0.5203619909502263,-0.02865761689291101,-0.23378582202111614,0.35294117647058826,0.30015082956259426,0.1085972850678733,-0.4555052790346908,0.2081447963800905,-0.13725490196078433,0.6817496229260935,0.31221719457013575,0.26244343891402716,-0.03619909502262444,0.277526395173454,0.09653092006033183,0.6380090497737556,0.28054298642533937,0.30015082956259426,-0.07239819004524888,0.27149321266968324,0.13574660633484162,0.6470588235294118,0.2368024132730015,0.27601809954751133,-0.04072398190045249,0.24283559577677225,0.14630467571644043,0.5671191553544495,0.2654600301659125,0.2579185520361991,-0.012066365007541479,0.26998491704374056,0.14630467571644043,0.6018099547511312,0.5580693815987934,-0.4675716440422323,-0.3273001508295626,0.4841628959276018,-0.530920060331825,0.2187028657616893,0.37254901960784315,-0.03469079939668175,-0.13574660633484162,0.3815987933634992,-0.16440422322775264,0.7963800904977375,0.32277526395173456,0.23227752639517346,0.22926093514328807,0.3076923076923077,0.167420814479638,1.0,0.3559577677224736,0.277526395173454,0.2669683257918552,0.3469079939668175,0.22926093514328807,1.0,0.11312217194570136,0.27601809954751133,0.22473604826546004,0.17194570135746606,0.24283559577677225,1.0
0,0.0,0.0,0.0,-0.039705882352941174,0.020588235294117647,-0.08529411764705883,-0.041176470588235294,0.023529411764705882,-0.08529411764705883,-0.041176470588235294,0.025,-0.08529411764705883,-0.04852941176470588,0.013235294117647059,0.004411764705882353,-0.054411764705882354,0.008823529411764706,0.004411764705882353,-0.060294117647058824,0.004411764705882353,0.004411764705882353,-0.057352941176470586,0.0,-0.31029411764705883,-0.07941176470588235,-0.026470588235294117,0.09411764705882353,0.007352941176470588,-0.023529411764705882,-0.06470588235294118,0.0014705882352941176,-0.033823529411764704,0.054411764705882354,0.061764705882352944,-0.10588235294117647,-0.48676470588235293,-0.026470588235294117,-0.22941176470588234,0.40147058823529413,0.28088235294117647,0.10147058823529412,-0.4426470588235294,0.21176470588235294,-0.09117647058823529,0.6352941176470588,0.2911764705882353,0.2514705882352941,-0.10294117647058823,0.275,0.10588235294117647,0.49117647058823527,0.25735294117647056,0.28823529411764703,-0.15441176470588236,0.25588235294117645,0.14558823529411766,0.49264705882352944,0.21764705882352942,0.2647058823529412,-0.11764705882352941,0.225,0.15294117647058825,0.4102941176470588,0.24705882352941178,0.24705882352941178,-0.07941176470588235,0.24558823529411763,0.15441176470588236,0.4514705882352941,0.538235294117647,-0.46176470588235297,-0.3,0.4632352941176471,-0.5220588235294118,0.24411764705882352,0.38676470588235295,-0.03823529411764706,-0.11911764705882352,0.36176470588235293,-0.17058823529411765,0.8029411764705883,0.3044117647058823,0.22058823529411764,0.28823529411764703,0.2897058823529412,0.1588235294117647,1.0,0.33676470588235297,0.2661764705882353,0.3338235294117647,0.32794117647058824,0.22058823529411764,1.0,0.1,0.25588235294117645,0.3352941176470588,0.11764705882352941,0.23088235294117648,1.0
0,0.0,0.0,0.0,-0.03851851851851852,0.02074074074074074,-0.09037037037037036,-0.03851851851851852,0.023703703703703703,-0.09037037037037036,-0.03851851851851852,0.025185185185185185,-0.08888888888888889,-0.04888888888888889,0.013333333333333334,0.0,-0.054814814814814816,0.008888888888888889,0.0,-0.05925925925925926,0.0044444444444444444,0.0,-0.05185185185185185,0.0014814814814814814,-0.32296296296296295,-0.07555555555555556,-0.02666666666666667,0.08592592592592592,0.013333333333333334,-0.023703703703703703,-0.06962962962962962,0.002962962962962963,-0.035555555555555556,0.05037037037037037,0.06962962962962962,-0.10518518518518519,-0.5096296296296297,-0.02074074074074074,-0.2311111111111111,0.397037037037037,0.28888888888888886,0.1037037037037037,-0.45185185185185184,0.22518518518518518,-0.07703703703703704,0.6577777777777778,0.29777777777777775,0.25333333333333335,-0.07111111111111111,0.2903703703703704,0.10962962962962963,0.5851851851851851,0.2637037037037037,0.29185185185185186,-0.1348148148148148,0.2740740740740741,0.1511111111111111,0.5940740740740741,0.22518518518518518,0.26666666666666666,-0.07407407407407407,0.25925925925925924,0.16444444444444445,0.5140740740740741,0.25333333333333335,0.25037037037037035,-0.04,0.2725925925925926,0.16,0.5481481481481482,0.554074074074074,-0.4666666666666667,-0.30962962962962964,0.47555555555555556,-0.5244444444444445,0.23851851851851852,0.4074074074074074,-0.034074074074074076,-0.09333333333333334,0.37037037037037035,-0.17185185185185184,0.794074074074074,0.3125925925925926,0.21925925925925926,0.3762962962962963,0.29777777777777775,0.16,1.0,0.3451851851851852,0.26666666666666666,0.4266666666666667,0.3348148148148148,0.2222222222222222,1.0,0.10666666666666667,0.2562962962962963,0.4311111111111111,0.11851851851851852,0.23407407407407407,1.0
0,0.0,0.0,0.0,-0.03714710252600297,0.020802377414561663,-0.09063893016344725,-0.03863298662704309,0.0237741456166419,-0.09063893016344725,-0.03863298662704309,0.02526002971768202,-0.09063893016344725,-0.04606240713224369,0.01337295690936107,-0.0014858841010401188,-0.05200594353640416,0.008915304606240713,-0.0014858841010401188,-0.05646359583952452,0.004457652303120356,-0.0014858841010401188,-0.05200594353640416,0.0,-0.32689450222882616,-0.07280832095096583,-0.02526002971768202,0.08766716196136701,0.008915304606240713,-0.0237741456166419,-0.06983655274888559,0.0,-0.03566121842496285,0.04903417533432392,0.06835066864784546,-0.10549777117384844,-0.5141158989598811,-0.017830609212481426,-0.22436849925705796,0.40416047548291234,0.2867756315007429,0.10401188707280833,-0.462109955423477,0.22288261515601784,-0.07280832095096583,0.6641901931649331,0.300148588410104,0.2555720653789004,-0.05794947994056464,0.2763744427934621,0.13224368499257058,0.5646359583952452,0.26151560178306094,0.29271916790490343,-0.10401188707280833,0.27340267459138184,0.15601783060921248,0.5720653789004457,0.22734026745913818,0.2704309063893016,-0.06686478454680535,0.24814264487369986,0.17087667161961367,0.4903417533432392,0.24962852897473997,0.2511144130757801,-0.03417533432392273,0.26448736998514116,0.16790490341753342,0.5260029717682021,0.5542347696879644,-0.46953937592867756,-0.3179791976225854,0.4725111441307578,-0.524517087667162,0.24071322436849926,0.40713224368499257,-0.03417533432392273,-0.1025260029717682,0.36701337295690933,-0.17087667161961367,0.7904903417533432,0.3075780089153046,0.21693907875185736,0.3313521545319465,0.29420505200594355,0.16196136701337296,1.0,0.34323922734026746,0.2674591381872214,0.3774145616641902,0.3328380386329866,0.22436849925705796,1.0,0.10401188707280833,0.26151560178306094,0.3699851411589896,0.11441307578008915,0.23328380386329867,1.0
0,0.0,0.0,0.0,-0.03571428571428571,0.022321428571428572,-0.09077380952380952,-0.03571428571428571,0.025297619047619048,-0.09077380952380952,-0.03571428571428571,0.026785714285714284,-0.09077380952380952,-0.043154761904761904,0.013392857142857142,-0.001488095238095238,-0.050595238095238096,0.008928571428571428,-0.001488095238095238,-0.05505952380952381,0.004464285714285714,-0.001488095238095238,-0.046130952380952384,0.001488095238095238,-0.33630952380952384,-0.07142857142857142,-0.025297619047619048,0.05803571428571429,0.010416666666666666,-0.022321428571428572,-0.06994047619047619,0.001488095238095238,-0.03571428571428571,0.049107142857142856,0.07738095238095238,-0.10267857142857142,-0.5357142857142857,-0.01488095238095238,-0.22321428571428573,0.36904761904761907,0.29464285714285715,0.11160714285714286,-0.4836309523809524,0.22470238095238096,-0.07291666666666667,0.6741071428571429,0.30357142857142855,0.25744047619047616,-0.06845238095238096,0.27380952380952384,0.13095238095238096,0.6473214285714286,0.2648809523809524,0.29464285714285715,-0.10863095238095238,0.2708333333333333,0.14583333333333334,0.6726190476190477,0.23065476190476192,0.27232142857142855,-0.09077380952380952,0.24702380952380953,0.16964285714285715,0.5967261904761905,0.25297619047619047,0.25297619047619047,-0.050595238095238096,0.2619047619047619,0.16964285714285715,0.6145833333333334,0.5610119047619048,-0.46875,-0.31845238095238093,0.47767857142857145,-0.5223214285714286,0.23809523809523808,0.41369047619047616,-0.02976190476190476,-0.09821428571428571,0.37351190476190477,-0.17113095238095238,0.8110119047619048,0.31547619047619047,0.21726190476190477,0.3273809523809524,0.29910714285714285,0.16220238095238096,1.0,0.3482142857142857,0.2693452380952381,0.37351190476190477,0.33482142857142855,0.22321428571428573,1.0,0.10863095238095238,0.2619047619047619,0.3630952380952381,0.12053571428571429,0.23363095238095238,1.0
0,0.0,0.0,0.0,-0.038011695906432746,0.021929824561403508,-0.08333333333333333,-0.039473684210526314,0.023391812865497075,-0.08187134502923976,-0.04093567251461988,0.024853801169590642,-0.08187134502923976,-0.04532163742690058,0.014619883040935672,0.0043859649122807015,-0.05116959064327485,0.01023391812865497,0.0043859649122807015,-0.05555555555555555,0.005847953216374269,0.0043859649122807015,-0.05555555555555555,-0.0014619883040935672,-0.30994152046783624,-0.07163742690058479,-0.023391812865497075,0.0804093567251462,0.007309941520467836,-0.024853801169590642,-0.059941520467836254,-0.0014619883040935672,-0.033625730994152045,0.05555555555555555,0.06140350877192982,-0.10526315789473684,-0.48391812865497075,-0.02046783625730994,-0.21198830409356725,0.39035087719298245,0.27631578947368424,0.1111111111111111,-0.43567251461988304,0.2149122807017544,-0.05116959064327485,0.6769005847953217,0.2821637426900585,0.26169590643274854,-0.039473684210526314,0.24853801169590642,0.14619883040935672,0.618421052631579,0.23976608187134502,0.2953216374269006,-0.07309941520467836,0.24415204678362573,0.17982456140350878,0.6213450292397661,0.2046783625730994,0.27046783625730997,-0.05701754385964912,0.2134502923976608,0.18567251461988304,0.5555555555555556,0.2309941520467836,0.2543859649122807,-0.021929824561403508,0.2309941520467836,0.18128654970760233,0.5862573099415205,0.5526315789473685,-0.46345029239766083,-0.2880116959064328,0.46637426900584794,-0.5058479532163743,0.24415204678362573,0.3991228070175439,-0.01023391812865497,-0.05116959064327485,0.33187134502923976,-0.1111111111111111,0.6915204678362573,0.3026315789473684,0.22953216374269006,0.38596491228070173,0.2807017543859649,0.17690058479532164,1.0,0.33187134502923976,0.2733918128654971,0.43128654970760233,0.3157894736842105,0.23538011695906433,1.0,0.10087719298245613,0.2777777777777778,0.40789473684210525,0.10526315789473684,0.24707602339181287,1.0
0,0.0,0.0,0.0,-0.036603221083455345,0.01903367496339678,-0.08345534407027819,-0.03806734992679356,0.020497803806734993,-0.08345534407027819,-0.03806734992679356,0.021961932650073207,-0.08199121522693997,-0.043923865300146414,0.013177159590043924,0.004392386530014641,-0.04978038067349927,0.008784773060029283,0.004392386530014641,-0.05417276720351391,0.004392386530014641,0.004392386530014641,-0.05124450951683748,-0.007320644216691069,-0.3001464128843338,-0.06881405563689605,-0.027818448023426062,0.10102489019033675,0.008784773060029283,-0.027818448023426062,-0.060029282576866766,0.0,-0.036603221083455345,0.055636896046852125,0.06588579795021962,-0.11127379209370425,-0.4685212298682284,-0.010248901903367497,-0.20937042459736457,0.4158125915080527,0.2913616398243045,0.13323572474377746,-0.37042459736456806,0.22547584187408493,-0.029282576866764276,0.6808199121522694,0.2664714494875549,0.2664714494875549,0.10688140556368961,0.23865300146412885,0.1683748169838946,0.6061493411420205,0.21376281112737922,0.3001464128843338,0.08638360175695461,0.22547584187408493,0.20644216691068815,0.6061493411420205,0.18740849194729137,0.2679355783308931,0.08784773060029283,0.19472913616398244,0.20644216691068815,0.5461200585651538,0.21669106881405564,0.25036603221083453,0.12005856515373353,0.2108345534407028,0.19765739385065886,0.575402635431918,0.5695461200585652,-0.4699853587115666,-0.2884333821376281,0.486090775988287,-0.5065885797950219,0.24158125915080528,0.40702781844802344,0.0014641288433382138,-0.060029282576866766,0.33821376281112736,-0.10395314787701318,0.6837481698389458,0.31478770131771594,0.24743777452415813,0.37920937042459735,0.2957540263543192,0.2342606149341142,1.0,0.3440702781844802,0.28257686676427524,0.42020497803806733,0.3279648609077599,0.24597364568081992,1.0,0.12152269399707175,0.2972181551976574,0.33382137628111275,0.11273792093704246,0.2679355783308931,1.0
0,0.0,0.0,0.0,-0.039589442815249266,0.016129032258064516,-0.08357771260997067,-0.039589442815249266,0.016129032258064516,-0.08211143695014662,-0.039589442815249266,0.016129032258064516,-0.08211143695014662,-0.045454545454545456,0.011730205278592375,0.004398826979472141,-0.051319648093841645,0.007331378299120235,0.004398826979472141,-0.05571847507331378,0.002932551319648094,0.004398826979472141,-0.054252199413489736,-0.017595307917888565,-0.2903225806451613,-0.0689149560117302,-0.03225806451612903,0.14222873900293256,0.010263929618768328,-0.030791788856304986,-0.060117302052785926,0.001466275659824047,-0.036656891495601175,0.05571847507331378,0.06451612903225806,-0.12316715542521994,-0.4750733137829912,-0.002932551319648094,-0.2126099706744868,0.46480938416422285,0.2932551319648094,0.12903225806451613,-0.40615835777126097,0.23313782991202345,-0.03225806451612903,0.6319648093841642,0.2624633431085044,0.26099706744868034,0.0,0.2375366568914956,0.16715542521994134,0.4046920821114369,0.20821114369501467,0.30058651026392963,-0.03225806451612903,0.2126099706744868,0.20967741935483872,0.39589442815249265,0.18328445747800587,0.2624633431085044,-0.005865102639296188,0.19208211143695014,0.19941348973607037,0.32991202346041054,0.20967741935483872,0.2404692082111437,0.02346041055718475,0.20967741935483872,0.19208211143695014,0.36656891495601174,0.5703812316715543,-0.4838709677419355,-0.2932551319648094,0.48826979472140764,-0.5102639296187683,0.2434017595307918,0.4046920821114369,-0.001466275659824047,-0.06451612903225806,0.3343108504398827,-0.10703812316715543,0.6114369501466276,0.31671554252199413,0.24780058651026393,0.3782991202346041,0.29765395894428154,0.25806451612903225,1.0,0.34457478005865105,0.2844574780058651,0.4208211143695015,0.32991202346041054,0.2536656891495601,1.0,0.12463343108504399,0.2961876832844575,0.3592375366568915,0.11290322580645161,0.2653958944281525,1.0
0,0.0,0.0,0.0,-0.03343023255813953,0.015988372093023256,-0.07994186046511628,-0.03343023255813953,0.014534883720930232,-0.07994186046511628,-0.03197674418604651,0.014534883720930232,-0.07994186046511628,-0.03924418604651163,0.010174418604651164,0.00872093023255814,-0.0436046511627907,0.005813953488372093,0.00872093023255814,-0.04796511627906977,0.0014534883720930232,0.00872093023255814,-0.040697674418604654,-0.01744186046511628,-0.2819767441860465,-0.05377906976744186,-0.03197674418604651,0.1380813953488372,0.014534883720930232,-0.029069767441860465,-0.05813953488372093,0.007267441860465116,-0.036337209302325583,0.059593023255813955,0.08139534883720931,-0.125,-0.4636627906976744,0.00872093023255814,-0.21511627906976744,0.45203488372093026,0.3081395348837209,0.1308139534883721,-0.3866279069767442,0.24127906976744187,-0.046511627906976744,0.6438953488372093,0.2747093023255814,0.2558139534883721,0.09011627906976744,0.251453488372093,0.15988372093023256,0.5101744186046512,0.21656976744186046,0.29651162790697677,0.06686046511627906,0.22529069767441862,0.20348837209302326,0.5188953488372093,0.19476744186046513,0.2601744186046512,0.07267441860465117,0.21075581395348839,0.19186046511627908,0.44622093023255816,0.22093023255813954,0.23546511627906977,0.10610465116279069,0.22965116279069767,0.18604651162790697,0.4738372093023256,0.5784883720930233,-0.48255813953488375,-0.28343023255813954,0.4956395348837209,-0.5101744186046512,0.251453488372093,0.3997093023255814,-0.024709302325581394,-0.055232558139534885,0.3444767441860465,-0.10610465116279069,0.6598837209302325,0.3313953488372093,0.24563953488372092,0.35319767441860467,0.31540697674418605,0.22819767441860464,1.0,0.35755813953488375,0.28343023255813954,0.39098837209302323,0.3444767441860465,0.2558139534883721,1.0,0.16279069767441862,0.32848837209302323,0.3168604651162791,0.12790697674418605,0.26598837209302323,1.0
0,0.0,0.0,0.0,-0.03193033381712627,0.015965166908563134,-0.07982583454281568,-0.03193033381712627,0.01741654571843251,-0.07982583454281568,-0.03193033381712627,0.01741654571843251,-0.07982583454281568,-0.03918722786647315,0.010159651669085631,0.005805515239477504,-0.04354136429608128,0.005805515239477504,0.005805515239477504,-0.047895500725689405,0.0,0.005805515239477504,-0.040638606676342524,-0.01451378809869376,-0.28156748911465895,-0.05660377358490566,-0.03193033381712627,0.13062409288824384,0.01451378809869376,-0.027576197387518143,-0.05805515239477504,0.00725689404934688,-0.036284470246734396,0.055152394775036286,0.08272859216255443,-0.11901306240928883,-0.4629898403483309,0.008708272859216255,-0.216255442670537,0.43541364296081275,0.3062409288824383,0.1262699564586357,-0.37735849056603776,0.2409288824383164,-0.055152394775036286,0.6734397677793904,0.2757619738751814,0.25689404934687954,0.13497822931785197,0.251088534107402,0.15239477503628446,0.6894049346879536,0.22641509433962265,0.29898403483309144,0.1204644412191582,0.2409288824383164,0.193033381712627,0.7111756168359942,0.20029027576197386,0.2597968069666183,0.12481857764876633,0.21335268505079827,0.18722786647314948,0.6502177068214804,0.2365747460087083,0.251088534107402,0.14949201741654572,0.22931785195936139,0.17851959361393324,0.6618287373004355,0.5761973875181422,-0.47895500725689405,-0.27866473149492016,0.4934687953555878,-0.5094339622641509,0.24963715529753266,0.38171262699564584,-0.04499274310595065,-0.05805515239477504,0.3381712626995646,-0.10885341074020319,0.6734397677793904,0.32946298984034833,0.2409288824383164,0.32946298984034833,0.3149492017416546,0.21480406386066764,1.0,0.3570391872278665,0.2844702467343977,0.36429608127721336,0.3439767779390421,0.251088534107402,1.0,0.1509433962264151,0.3265602322206096,0.3018867924528302,0.12772133526850507,0.2597968069666183,1.0
0,0.0,0.0,0.0,-0.02865329512893983,0.017191977077363897,-0.07879656160458452,-0.027220630372492838,0.01862464183381089,-0.07879656160458452,-0.025787965616045846,0.01862464183381089,-0.07879656160458452,-0.03724928366762178,0.01002865329512894,0.0028653295128939827,-0.04154727793696275,0.004297994269340974,0.0028653295128939827,-0.045845272206303724,0.0,0.0028653295128939827,-0.0329512893982808,-0.011461318051575931,-0.27507163323782235,-0.05300859598853868,-0.0329512893982808,0.10601719197707736,0.014326647564469915,-0.027220630372492838,-0.055873925501432664,0.0057306590257879654,-0.03724928366762178,0.05300859598853868,0.09455587392550144,-0.11318051575931232,-0.4512893982808023,0.012893982808022923,-0.2134670487106017,0.4154727793696275,0.3123209169054441,0.1332378223495702,-0.3553008595988539,0.24355300859598855,-0.05873925501432665,0.6790830945558739,0.2808022922636103,0.2521489971346705,0.15902578796561603,0.25501432664756446,0.15472779369627507,0.7063037249283668,0.23782234957020057,0.29512893982808025,0.14469914040114612,0.25358166189111747,0.18911174785100288,0.7263610315186246,0.20916905444126074,0.25787965616045844,0.14756446991404013,0.2191977077363897,0.1833810888252149,0.664756446991404,0.25358166189111747,0.2521489971346705,0.17335243553008595,0.24641833810888253,0.17478510028653296,0.6790830945558739,0.5744985673352435,-0.4699140401146132,-0.2607449856733524,0.49283667621776506,-0.504297994269341,0.25787965616045844,0.3853868194842407,-0.045845272206303724,-0.03868194842406877,0.3424068767908309,-0.10601719197707736,0.6833810888252149,0.332378223495702,0.24212034383954154,0.33810888252148996,0.3166189111747851,0.20487106017191978,1.0,0.35959885386819485,0.2808022922636103,0.37249283667621774,0.3467048710601719,0.2521489971346705,1.0,0.15472779369627507,0.3223495702005731,0.3123209169054441,0.1332378223495702,0.2636103151862464,1.0
0,0.0,0.0,0.0,-0.027338129496402876,0.01870503597122302,-0.08057553956834532,-0.025899280575539568,0.02014388489208633,-0.08057553956834532,-0.02302158273381295,0.02158273381294964,-0.08057553956834532,-0.03597122302158273,0.010071942446043165,0.0014388489208633094,-0.041726618705035974,0.0057553956834532375,0.0014388489208633094,-0.0460431654676259,0.0,0.0014388489208633094,-0.02877697841726619,-0.008633093525179856,-0.28489208633093527,-0.053237410071942444,-0.031654676258992806,0.10071942446043165,0.015827338129496403,-0.027338129496402876,-0.058992805755395686,0.004316546762589928,-0.03597122302158273,0.051798561151079135,0.10215827338129496,-0.1093525179856115,-0.45755395683453237,0.015827338129496403,-0.2143884892086331,0.40863309352517985,0.320863309352518,0.14388489208633093,-0.34820143884892085,0.2489208633093525,-0.05467625899280575,0.6892086330935252,0.28776978417266186,0.25611510791366904,0.17985611510791366,0.26187050359712233,0.1539568345323741,0.7251798561151079,0.2446043165467626,0.29640287769784174,0.1669064748201439,0.2489208633093525,0.18705035971223022,0.7453237410071942,0.2158273381294964,0.260431654676259,0.1683453237410072,0.22446043165467625,0.1856115107913669,0.6834532374100719,0.2517985611510791,0.2517985611510791,0.19424460431654678,0.2489208633093525,0.17410071942446043,0.697841726618705,0.5827338129496403,-0.46618705035971225,-0.26618705035971224,0.5007194244604316,-0.5050359712230216,0.25467625899280577,0.39280575539568346,-0.04460431654676259,-0.04892086330935252,0.34820143884892085,-0.10359712230215827,0.6877697841726619,0.3381294964028777,0.24172661870503598,0.31510791366906477,0.3237410071942446,0.20431654676258992,1.0,0.36258992805755397,0.28633093525179854,0.3510791366906475,0.3539568345323741,0.2517985611510791,1.0,0.1510791366906475,0.31510791366906477,0.2892086330935252,0.13381294964028778,0.2647482014388489,1.0
0,0.0,0.0,0.0,-0.027142857142857142,0.017142857142857144,-0.08428571428571428,-0.027142857142857142,0.018571428571428572,-0.08428571428571428,-0.025714285714285714,0.018571428571428572,-0.08285714285714285,-0.037142857142857144,0.008571428571428572,0.002857142857142857,-0.04285714285714286,0.004285714285714286,0.002857142857142857,-0.047142857142857146,-0.0014285714285714286,0.002857142857142857,-0.03428571428571429,-0.011428571428571429,-0.29428571428571426,-0.05857142857142857,-0.032857142857142856,0.10428571428571429,0.012857142857142857,-0.02857142857142857,-0.06142857142857143,0.002857142857142857,-0.037142857142857144,0.05285714285714286,0.09,-0.11285714285714285,-0.46,0.007142857142857143,-0.21571428571428572,0.4114285714285714,0.30857142857142855,0.13857142857142857,-0.3985714285714286,0.23857142857142857,-0.05714285714285714,0.6757142857142857,0.28,0.25142857142857145,0.03571428571428571,0.2557142857142857,0.14714285714285713,0.63,0.24142857142857144,0.2914285714285714,0.007142857142857143,0.24,0.18428571428571427,0.6442857142857142,0.21142857142857144,0.2557142857142857,0.027142857142857142,0.22142857142857142,0.18,0.5785714285714286,0.24428571428571427,0.24714285714285714,0.055714285714285716,0.24428571428571427,0.17142857142857143,0.5985714285714285,0.5642857142857143,-0.4657142857142857,-0.25857142857142856,0.48857142857142855,-0.5042857142857143,0.26142857142857145,0.37714285714285717,-0.05857142857142857,-0.045714285714285714,0.33285714285714285,-0.10857142857142857,0.7485714285714286,0.3271428571428571,0.2357142857142857,0.32,0.31285714285714283,0.19,1.0,0.35285714285714287,0.28,0.3557142857142857,0.3442857142857143,0.24428571428571427,1.0,0.13857142857142857,0.29714285714285715,0.29428571428571426,0.12571428571428572,0.2557142857142857,1.0
